-15.809	-2.3445	4.8275e-09
-15.809	-2.2941	4.8275e-09
-15.809	-2.2437	1.5185e-08
-15.809	-2.1933	4.5692e-08
-15.809	-2.1429	8.5661e-08
-15.809	-2.0924	3.6732e-08
-15.809	-2.042	9.6361e-10
-15.809	-1.9916	3.7379e-08
-15.809	-1.9412	6.6426e-08
-15.809	-1.8908	2.5561e-08
-15.809	-1.8403	1.839e-08
-15.809	-1.7899	2.391e-08
-15.809	-1.7395	9.0173e-09
-15.809	-1.6891	3.386e-11
-15.809	-1.6387	6.2352e-10
-15.809	-1.5882	4.7266e-09
-15.809	-1.5378	3.4249e-08
-15.809	-1.4874	3.751e-08
-15.809	-1.437	4.5466e-09
-15.809	-1.3866	7.2509e-08
-15.809	-1.3361	9.8226e-08
-15.809	-1.2857	1.1776e-07
-15.809	-1.2353	5.9731e-07
-15.809	-1.1849	1.1961e-06
-15.809	-1.1345	9.7349e-07
-15.809	-1.084	9.6673e-09
-15.809	-1.0336	9.3923e-07
-15.809	-0.98319	2.646e-06
-15.809	-0.93277	1.7875e-06
-15.809	-0.88235	2.1552e-06
-15.809	-0.83193	8.293e-06
-15.809	-0.78151	1.1813e-05
-15.809	-0.73109	7.0725e-06
-15.809	-0.68067	3.371e-07
-15.809	-0.63025	1.0001e-06
-15.809	-0.57983	4.6112e-06
-15.809	-0.52941	2.1803e-06
-15.809	-0.47899	3.1683e-07
-15.809	-0.42857	1.8672e-06
-15.809	-0.37815	2.2825e-06
-15.809	-0.32773	2.045e-06
-15.809	-0.27731	6.5702e-06
-15.809	-0.22689	1.2318e-05
-15.809	-0.17647	6.1136e-06
-15.809	-0.12605	3.1273e-07
-15.809	-0.07563	9.9857e-06
-15.809	-0.02521	2.0914e-05
-15.809	0.02521	1.0571e-05
-15.809	0.07563	9.5627e-06
-15.809	0.12605	2.3849e-05
-15.809	0.17647	3.2697e-05
-15.809	0.22689	2.3549e-05
-15.809	0.27731	2.3568e-06
-15.809	0.32773	2.9237e-06
-15.809	0.37815	7.0076e-06
-15.809	0.42857	4.281e-06
-15.809	0.47899	2.7006e-07
-15.809	0.52941	2.319e-06
-15.809	0.57983	2.8089e-06
-15.809	0.63025	1.615e-06
-15.809	0.68067	5.0813e-06
-15.809	0.73109	6.4179e-06
-15.809	0.78151	3.8231e-06
-15.809	0.83193	1.5587e-08
-15.809	0.88235	1.7834e-06
-15.809	0.93277	3.7298e-06
-15.809	0.98319	1.6821e-06
-15.809	1.0336	1.2796e-06
-15.809	1.084	3.2994e-06
-15.809	1.1345	3.5436e-06
-15.809	1.1849	1.3856e-06
-15.809	1.2353	4.1025e-08
-15.809	1.2857	9.3695e-08
-15.809	1.3361	2.5959e-07
-15.809	1.3866	7.0497e-08
-15.809	1.437	7.0326e-09
-15.809	1.4874	2.122e-08
-15.809	1.5378	1.1146e-08
-15.809	1.5882	3.3048e-09
-15.809	1.6387	3.1085e-09
-15.809	1.6891	1.3119e-11
-15.809	1.7395	2.3182e-09
-15.809	1.7899	6.1828e-10
-15.809	1.8403	5.7671e-09
-15.809	1.8908	6.4367e-08
-15.809	1.9412	4.2304e-08
-15.809	1.9916	4.1772e-08
-15.809	2.042	1.1794e-07
-15.809	2.0924	1.7513e-07
-15.809	2.1429	1.2887e-07
-15.809	2.1933	1.2657e-08
-15.809	2.2437	1.5839e-08
-15.809	2.2941	3.4902e-08
-15.809	2.3445	1.9679e-08
-15.809	2.395	1.1615e-09
-15.809	2.4454	8.0716e-09
-15.809	2.4958	8.2923e-09
-15.809	2.5462	3.7273e-09
-15.809	2.5966	7.9181e-09
-15.809	2.6471	8.3276e-09
-15.809	2.6975	2.0028e-09
-15.809	2.7479	1.4405e-11
-15.809	2.7983	5.6629e-13
-15.809	2.8487	1.0103e-12
-15.809	2.8992	4.7207e-10
-15.809	2.9496	2.9045e-09
-15.809	3	4.1028e-09
-15.771	-3	2.3491e-08
-15.771	-2.9496	2.3152e-08
-15.771	-2.8992	1.6964e-08
-15.771	-2.8487	9.6159e-09
-15.771	-2.7983	3.5512e-09
-15.771	-2.7479	4.0541e-10
-15.771	-2.6975	6.1366e-10
-15.771	-2.6471	3.4942e-09
-15.771	-2.5966	7.6597e-09
-15.771	-2.5462	1.1545e-08
-15.771	-2.4958	1.3879e-08
-15.771	-2.4454	1.1989e-08
-15.771	-2.395	1.1989e-08
-15.771	-2.3445	8.6089e-09
-15.771	-2.2941	5.0756e-09
-15.771	-2.2437	2.6997e-09
-15.771	-2.1933	1.1193e-08
-15.771	-2.1429	7.7627e-09
-15.771	-2.0924	3.0416e-09
-15.771	-2.042	3.306e-10
-15.771	-1.9916	2.4555e-10
-15.771	-1.9412	3.6538e-09
-15.771	-1.8908	1.3279e-08
-15.771	-1.8403	3.0102e-08
-15.771	-1.7899	1.8175e-08
-15.771	-1.7395	5.5754e-09
-15.771	-1.6891	5.6843e-12
-15.771	-1.6387	3.5907e-10
-15.771	-1.5882	3.2102e-09
-15.771	-1.5378	8.4921e-09
-15.771	-1.4874	6.6662e-10
-15.771	-1.437	1.5328e-08
-15.771	-1.3866	2.8971e-08
-15.771	-1.3361	7.3671e-09
-15.771	-1.2857	4.2885e-08
-15.771	-1.2353	1.6678e-07
-15.771	-1.1849	2.484e-07
-15.771	-1.1345	6.9153e-08
-15.771	-1.084	1.5668e-08
-15.771	-1.0336	1.6249e-08
-15.771	-0.98319	1.6758e-07
-15.771	-0.93277	2.0835e-06
-15.771	-0.88235	4.4845e-06
-15.771	-0.83193	7.2075e-06
-15.771	-0.78151	4.7056e-06
-15.771	-0.73109	9.3712e-07
-15.771	-0.68067	4.737e-07
-15.771	-0.63025	1.7058e-06
-15.771	-0.57983	8.5565e-07
-15.771	-0.52941	7.8911e-08
-15.771	-0.47899	6.832e-07
-15.771	-0.42857	1.2378e-06
-15.771	-0.37815	4.4584e-07
-15.771	-0.32773	5.7566e-07
-15.771	-0.27731	2.304e-06
-15.771	-0.22689	1.6006e-06
-15.771	-0.17647	6.5618e-07
