  -8.822206      1.9886901E-03
  -8.810203      3.0474921E-03
  -8.798200      3.9284090E-03
  -8.786197      4.4179996E-03
  -8.774194      4.4116033E-03
  -8.762191      3.9449157E-03
  -8.750188      3.1749643E-03
  -8.738185      2.3042490E-03
  -8.726182      1.5157732E-03
  -8.714178      9.2007482E-04
  -8.702175      5.3735398E-04
  -8.690172      3.1508735E-04
  -8.678169      1.7795240E-04
  -8.666166      8.0099184E-05
  -8.654163      2.3633247E-05
  -8.642160      4.7058747E-05
  -8.630157      1.9022243E-04
  -8.618155      4.5234137E-04
  -8.606152      7.6512794E-04
  -8.594149      1.0105841E-03
  -8.582146      1.0752795E-03
  -8.570143      9.0940268E-04
  -8.558140      5.6735444E-04
  -8.546137      2.0865523E-04
  -8.534134      4.4423970E-05
  -8.522131      2.3462817E-04
  -8.510127      7.9913897E-04
  -8.498124      1.5859972E-03
  -8.486121      2.3083678E-03
  -8.474118      2.6488705E-03
  -8.462115      2.4094991E-03
  -8.450112      1.6522869E-03
  -8.438109      7.1255921E-04
  -8.426106      9.8321689E-05
  -8.414104      3.0016981E-04
  -8.402101      1.5646339E-03
  -8.390098      3.7067775E-03
  -8.378095      6.0681421E-03
  -8.366092      7.7360505E-03
  -8.354089      7.9019722E-03
  -8.342086      6.2634558E-03
  -8.330083      3.3528472E-03
  -8.318080      6.8267976E-04
  -8.306076      5.3410477E-04
  -8.294073      5.3522014E-03
  -8.282070      1.7021179E-02
  -8.270067      3.6207534E-02
  -8.258064      6.1881062E-02
