10.866000 0.244020 0.000022
11.476000 -1.134000 0.000022
1.156500 -1.392300 0.000022
4.181100 -0.933010 0.000022
5.248600 0.387560 0.000022
6.951500 -1.650700 0.000022
-10.434000 -0.904310 0.000022
7.866600 -0.990430 0.000022
12.365000 1.162700 0.000022
4.435300 1.019100 0.000022
-8.044500 2.569400 0.000022
5.731500 0.933010 0.000022
0.953140 -2.368400 0.000022
5.909500 -0.387560 0.000022
-15.670000 0.502390 0.000022
-12.467000 -0.617220 0.000022
5.909500 -2.454500 0.000022
11.679000 2.368400 0.000022
6.036500 0.301440 0.000022
-0.393960 -0.071770 0.000022
9.950800 0.330140 0.000022
13.636000 -0.933010 0.000022
10.764000 2.368400 0.000022
13.077000 0.846890 0.000022
-4.689400 -1.248800 0.000022
12.365000 -1.593300 0.000022
15.924000 0.645930 0.000022
-3.825300 1.851700 0.000022
-10.434000 0.358850 0.000022
-9.112000 1.392300 0.000022
4.511500 0.990430 0.000022
4.638600 1.134000 0.000022
3.266100 -2.311000 0.000022
-5.324900 2.196200 0.000022
-13.890000 -0.732060 0.000022
-7.764900 0.674640 0.000022
-3.088200 -1.535900 0.000022
9.950800 -0.875600 0.000022
3.977800 0.444980 0.000022
2.274800 -1.392300 0.000022
6.900700 -0.588520 0.000022
12.391000 -2.425800 0.000022
-11.069000 0.244020 0.000022
0.826050 0.502390 0.000022
-8.527400 1.593300 0.000022
6.926100 -1.622000 0.000022
-1.029400 -0.387560 0.000022
0.470210 2.425800 0.000022
6.799000 -0.961720 0.000022
10.917000 -0.846890 0.000022
-7.637800 -0.961720 0.000022
-7.485300 2.224900 0.000022
12.289000 -0.645930 0.000022
-6.672000 0.588520 0.000022
7.587000 -2.311000 0.000022
0.114380 0.157890 0.000022
-12.899000 -1.593300 0.000022
-10.815000 -0.502390 0.000022
-10.281000 2.224900 0.000022
-7.383600 0.933010 0.000022
8.578200 -0.933010 0.000022
9.391600 1.564600 0.000022
8.019100 1.535900 0.000022
14.297000 0.703350 0.000022
-4.892800 -1.134000 0.000022
-3.545700 -0.215310 0.000022
-14.958000 -0.186600 0.000022
4.664000 -1.076600 0.000022
15.009000 -0.444980 0.000022
11.069000 0.875600 0.000022
-9.467800 0.674640 0.000022
-10.739000 -1.191400 0.000022
-7.790300 -0.473680 0.000022
-3.926900 -2.167500 0.000022
-2.401900 -0.674640 0.000022
-13.077000 0.818180 0.000022
-9.620300 -0.272730 0.000022
11.374000 1.047800 0.000022
-14.450000 -0.875600 0.000022
13.153000 -0.875600 0.000022
-2.554400 1.593300 0.000022
-5.274000 -0.990430 0.000022
-14.653000 0.588520 0.000022
6.621100 -0.071770 0.000022
9.239100 2.454500 0.000022
-15.034000 -1.392300 0.000022
4.079400 0.645930 0.000022
5.604400 0.186600 0.000022
-3.520300 1.507200 0.000022
-6.443200 2.253600 0.000022
5.223200 -1.421100 0.000022
-12.620000 -0.588520 0.000022
-9.289900 -0.875600 0.000022
9.899900 -0.330140 0.000022
10.764000 -2.339700 0.000022
-3.266100 0.933010 0.000022
7.358200 -1.076600 0.000022
-9.849100 0.588520 0.000022
1.080200 -1.593300 0.000022
-12.925000 1.593300 0.000022
-6.011100 1.363600 0.000022
4.664000 1.478500 0.000022
1.029400 -0.617220 0.000022
-11.450000 0.645930 0.000022
14.246000 0.703350 0.000022
0.953140 -2.339700 0.000022
7.993600 0.330140 0.000022
-10.205000 -1.478500 0.000022
5.680700 -0.531100 0.000022
6.621100 -0.444980 0.000022
6.748200 0.272730 0.000022
-13.789000 0.703350 0.000022
-11.755000 0.674640 0.000022
3.139000 1.277500 0.000022
-11.145000 -0.444980 0.000022
-0.393960 0.215310 0.000022
-0.495630 -0.703350 0.000022
2.503600 1.076600 0.000022
-7.129500 -0.531100 0.000022
-1.359800 -0.961720 0.000022
-9.747400 0.272730 0.000022
13.738000 -0.186600 0.000022
-1.461500 -1.535900 0.000022
5.299400 2.282300 0.000022
6.875300 -0.703350 0.000022
-12.162000 -0.674640 0.000022
1.436100 -1.191400 0.000022
10.586000 0.244020 0.000022
-14.678000 0.674640 0.000022
4.511500 0.961720 0.000022
-15.085000 1.392300 0.000022
5.426500 -1.363600 0.000022
15.187000 0.645930 0.000022
-10.256000 -0.215310 0.000022
-8.019100 -1.909100 0.000022
10.790000 -2.397100 0.000022
15.593000 -1.220100 0.000022
-12.925000 -1.162700 0.000022
-5.884000 -1.478500 0.000022
5.756900 -2.339700 0.000022
3.037300 1.593300 0.000022
5.960300 -1.277500 0.000022
3.291500 0.387560 0.000022
3.444000 1.507200 0.000022
15.949000 0.502390 0.000022
-12.010000 -0.703350 0.000022
12.086000 -0.904310 0.000022
-8.552800 1.076600 0.000022
-5.934900 1.909100 0.000022
8.069900 -1.105300 0.000022
11.450000 -1.564600 0.000022
-15.060000 -2.311000 0.000022
-9.442400 -0.502390 0.000022
14.094000 -0.301440 0.000022
10.052000 0.559810 0.000022
3.901500 -0.531100 0.000022
5.731500 0.157890 0.000022
-15.288000 -0.186600 0.000022
0.521050 2.311000 0.000022
13.407000 -0.645930 0.000022
-9.086600 -1.248800 0.000022
-1.309000 1.392300 0.000022
-12.213000 0.358850 0.000022
-9.899900 -0.444980 0.000022
-1.385200 2.339700 0.000022
2.427300 2.425800 0.000022
3.977800 0.215310 0.000022
3.596500 0.215310 0.000022
-8.324100 1.593300 0.000022
-8.197000 -1.277500 0.000022
-1.258100 2.454500 0.000022
8.476600 0.301440 0.000022
0.139790 -0.617220 0.000022
13.712000 0.531100 0.000022
-1.359800 -0.933010 0.000022
-3.672800 2.253600 0.000022
-3.164400 2.368400 0.000022
6.265300 -0.244020 0.000022
-4.231900 -1.507200 0.000022
0.419380 -0.473680 0.000022
-11.120000 0.617220 0.000022
-3.774400 2.138800 0.000022
8.552800 2.425800 0.000022
-14.882000 -0.961720 0.000022
9.645800 -1.478500 0.000022
1.029400 -1.622000 0.000022
-9.417000 -0.502390 0.000022
15.492000 -0.157890 0.000022
-14.500000 -1.535900 0.000022
-5.375700 -2.483300 0.000022
-13.941000 0.531100 0.000022
5.604400 0.531100 0.000022
6.189000 -0.961720 0.000022
5.960300 1.449800 0.000022
14.907000 0.071770 0.000022
-1.436100 2.023900 0.000022
9.544100 -1.593300 0.000022
15.441000 -0.014354 0.000022
-10.256000 1.220100 0.000022
5.375700 -1.334900 0.000022
12.391000 1.162700 0.000022
-12.848000 1.478500 0.000022
-10.281000 -2.425800 0.000022
1.385200 -1.507200 0.000022
-13.636000 -0.760770 0.000022
-11.171000 -0.617220 0.000022
5.299400 0.129190 0.000022
13.789000 -0.904310 0.000022
-7.942800 1.248800 0.000022
-12.137000 0.789470 0.000022
11.145000 0.904310 0.000022
-8.527400 1.392300 0.000022
0.571880 1.650700 0.000022
5.960300 -1.593300 0.000022
0.622720 -2.339700 0.000022
15.975000 -0.416270 0.000022
12.518000 -0.732060 0.000022
-5.451900 -1.047800 0.000022
-2.579800 -0.990430 0.000022
15.009000 0.502390 0.000022
-9.391600 0.617220 0.000022
9.112000 1.334900 0.000022
-12.264000 0.244020 0.000022
13.026000 -0.129190 0.000022
11.882000 1.019100 0.000022
-8.120700 1.823000 0.000022
4.130300 -1.019100 0.000022
-5.324900 2.224900 0.000022
11.806000 -1.248800 0.000022
12.823000 -0.904310 0.000022
11.247000 1.220100 0.000022
-1.359800 2.167500 0.000022
4.638600 -0.129190 0.000022
13.458000 1.535900 0.000022
-6.163600 -0.559810 0.000022
-14.094000 -0.875600 0.000022
-4.282800 -1.334900 0.000022
-7.383600 -0.990430 0.000022
-4.765700 -0.244020 0.000022
-2.808600 -0.531100 0.000022
5.045300 -1.248800 0.000022
11.069000 -0.215310 0.000022
10.790000 -1.535900 0.000022
1.944400 -0.645930 0.000022
11.095000 -0.330140 0.000022
-12.264000 -0.588520 0.000022
12.721000 0.617220 0.000022
-9.264500 -0.645930 0.000022
-7.510700 2.196200 0.000022
-3.037300 1.392300 0.000022
4.155700 -2.397100 0.000022
-5.223200 1.392300 0.000022
7.154900 2.253600 0.000022
3.545700 0.272730 0.000022
5.528200 -1.105300 0.000022
-12.950000 1.564600 0.000022
-9.086600 -2.339700 0.000022
-12.670000 -0.186600 0.000022
4.359000 1.478500 0.000022
-1.664800 -1.449800 0.000022
6.722800 -0.387560 0.000022
7.485300 -2.425800 0.000022
-5.884000 -2.253600 0.000022
0.063542 0.674640 0.000022
-11.171000 -0.100480 0.000022
4.181100 -0.301440 0.000022
10.332000 -0.875600 0.000022
0.876890 0.272730 0.000022
14.831000 -0.818180 0.000022
-8.171600 -2.397100 0.000022
-5.934900 -1.823000 0.000022
-2.554400 2.339700 0.000022
-11.552000 -0.157890 0.000022
15.136000 0.244020 0.000022
4.003200 0.990430 0.000022
9.569500 0.301440 0.000022
-9.645800 -1.535900 0.000022
2.554400 -2.081300 0.000022
3.977800 0.157890 0.000022
-1.258100 -0.990430 0.000022
9.162800 -1.334900 0.000022
6.316100 0.387560 0.000022
12.340000 -2.425800 0.000022
-12.060000 -0.559810 0.000022
9.417000 1.507200 0.000022
11.323000 -1.191400 0.000022
-15.746000 -0.100480 0.000022
15.644000 -1.220100 0.000022
-8.044500 -2.138800 0.000022
3.444000 1.535900 0.000022
-12.315000 0.933010 0.000022
-5.197800 1.105300 0.000022
9.874500 -0.617220 0.000022
10.688000 -1.019100 0.000022
5.401100 1.277500 0.000022
-8.146100 -2.196200 0.000022
11.984000 0.215310 0.000022
-15.339000 -0.760770 0.000022
1.436100 -1.162700 0.000022
-5.223200 -2.339700 0.000022
-0.978550 -0.502390 0.000022
-2.529000 -1.564600 0.000022
-4.587800 -1.220100 0.000022
-9.899900 -0.990430 0.000022
-13.458000 -0.703350 0.000022
-0.876890 -0.674640 0.000022
-6.468600 1.449800 0.000022
13.128000 0.100480 0.000022
13.890000 -0.703350 0.000022
-10.129000 -0.617220 0.000022
-9.239100 -0.416270 0.000022
6.087400 -0.157890 0.000022
-15.415000 -0.703350 0.000022
-6.773600 0.129190 0.000022
3.037300 1.478500 0.000022
-10.764000 1.334900 0.000022
-8.959500 -0.301440 0.000022
-5.934900 -1.736800 0.000022
1.486900 -2.454500 0.000022
7.739500 1.019100 0.000022
-9.518700 -0.502390 0.000022
-0.139790 -0.186600 0.000022
10.662000 -0.330140 0.000022
5.248600 1.248800 0.000022
-6.265300 0.330140 0.000022
-7.002400 -0.645930 0.000022
-8.603700 2.196200 0.000022
13.611000 -0.301440 0.000022
-11.679000 -0.330140 0.000022
-5.934900 -1.478500 0.000022
-9.849100 0.559810 0.000022
3.393200 -1.162700 0.000022
5.299400 -2.483300 0.000022
6.189000 -0.559810 0.000022
8.273200 -0.760770 0.000022
-12.569000 0.301440 0.000022
-4.435300 1.162700 0.000022
5.807800 0.502390 0.000022
-0.775220 0.875600 0.000022
-6.799000 0.617220 0.000022
-3.749000 1.995200 0.000022
-9.493200 -0.129190 0.000022
-9.112000 2.454500 0.000022
-2.173200 -2.339700 0.000022
-7.739500 -0.531100 0.000022
-3.291500 -1.105300 0.000022
7.409100 0.244020 0.000022
-1.461500 -1.564600 0.000022
1.461500 0.933010 0.000022
6.316100 0.588520 0.000022
9.722000 -1.421100 0.000022
-8.934100 0.990430 0.000022
-1.029400 1.334900 0.000022
-14.551000 -1.593300 0.000022
5.604400 -0.301440 0.000022
-12.442000 1.076600 0.000022
-6.570300 0.674640 0.000022
15.898000 -0.961720 0.000022
14.043000 -0.387560 0.000022
10.764000 2.397100 0.000022
-2.808600 1.507200 0.000022
-8.832400 -0.559810 0.000022
-9.696600 1.162700 0.000022
-7.561600 -1.363600 0.000022
6.977000 1.392300 0.000022
15.009000 0.588520 0.000022
-11.069000 0.358850 0.000022
-2.808600 2.397100 0.000022
6.239900 -0.703350 0.000022
-12.518000 0.473680 0.000022
-1.309000 -0.502390 0.000022
9.417000 1.277500 0.000022
14.780000 -0.100480 0.000022
7.409100 -0.444980 0.000022
-10.459000 0.818180 0.000022
-1.512300 -1.047800 0.000022
-0.724380 0.186600 0.000022
11.374000 -1.622000 0.000022
2.935700 2.253600 0.000022
0.622720 -1.392300 0.000022
6.977000 2.081300 0.000022
-12.111000 -0.157890 0.000022
-8.959500 0.129190 0.000022
-9.899900 0.129190 0.000022
10.332000 -0.358850 0.000022
11.400000 -0.502390 0.000022
15.593000 -1.248800 0.000022
-4.791100 2.368400 0.000022
-6.316100 1.535900 0.000022
7.688600 -1.134000 0.000022
-5.528200 -1.019100 0.000022
5.629900 0.416270 0.000022
7.510700 -2.368400 0.000022
1.741100 -1.421100 0.000022
4.638600 1.105300 0.000022
-9.213700 1.134000 0.000022
15.593000 1.277500 0.000022
-9.976200 -0.961720 0.000022
6.341500 -0.272730 0.000022
-5.299400 -1.392300 0.000022
4.791100 -2.110000 0.000022
-9.086600 2.425800 0.000022
-2.529000 2.425800 0.000022
0.953140 -0.904310 0.000022
-5.502800 0.358850 0.000022
15.314000 0.100480 0.000022
5.909500 1.622000 0.000022
-9.035700 -0.933010 0.000022
-5.731500 -1.105300 0.000022
-9.010300 -0.933010 0.000022
-6.443200 1.306200 0.000022
0.038125 -0.846890 0.000022
5.451900 -1.248800 0.000022
-4.104800 -1.105300 0.000022
-14.272000 -0.703350 0.000022
9.849100 -0.157890 0.000022
15.034000 0.387560 0.000022
7.612400 0.444980 0.000022
10.713000 0.129190 0.000022
12.187000 0.904310 0.000022
9.366200 0.416270 0.000022
-10.434000 0.645930 0.000022
12.467000 0.444980 0.000022
4.791100 1.765600 0.000022
-6.036500 1.478500 0.000022
-14.373000 -0.043062 0.000022
13.128000 -0.129190 0.000022
14.755000 0.818180 0.000022
-5.833200 1.105300 0.000022
5.782400 -0.875600 0.000022
8.984900 2.397100 0.000022
3.316900 1.449800 0.000022
7.053200 1.622000 0.000022
-5.807800 -0.473680 0.000022
8.069900 -1.593300 0.000022
-6.951500 -1.076600 0.000022
-4.511500 -0.961720 0.000022
13.458000 -1.019100 0.000022
3.494800 -0.387560 0.000022
5.731500 -0.416270 0.000022
2.605200 1.794300 0.000022
-16.000000 -0.100480 0.000022
-13.458000 -0.473680 0.000022
15.466000 -0.760770 0.000022
-12.010000 0.732060 0.000022
-0.978550 1.248800 0.000022
-4.130300 1.564600 0.000022
-1.080200 1.593300 0.000022
2.554400 2.196200 0.000022
6.392400 0.961720 0.000022
15.898000 0.588520 0.000022
-15.263000 -0.703350 0.000022
-8.324100 0.531100 0.000022
-7.409100 0.502390 0.000022
11.857000 -1.162700 0.000022
11.450000 -2.425800 0.000022
-2.071500 1.392300 0.000022
3.545700 -1.134000 0.000022
15.720000 -0.215310 0.000022
-11.222000 -0.330140 0.000022
12.848000 0.559810 0.000022
-13.687000 0.760770 0.000022
9.544100 1.277500 0.000022
-8.807000 0.301440 0.000022
-13.814000 0.674640 0.000022
-4.765700 0.961720 0.000022
3.901500 0.818180 0.000022
14.755000 -0.818180 0.000022
5.248600 2.397100 0.000022
3.977800 0.416270 0.000022
-5.731500 -1.507200 0.000022
8.425700 0.330140 0.000022
-6.824500 0.904310 0.000022
-4.841900 0.559810 0.000022
-0.165210 -0.444980 0.000022
-3.139000 1.191400 0.000022
3.749000 1.478500 0.000022
-10.332000 0.387560 0.000022
0.063542 -0.846890 0.000022
-14.195000 -0.760770 0.000022
9.417000 -1.277500 0.000022
-12.670000 0.444980 0.000022
3.215300 2.311000 0.000022
-1.105600 2.339700 0.000022
9.315300 1.047800 0.000022
-15.695000 -0.617220 0.000022
13.636000 0.186600 0.000022
5.960300 2.425800 0.000022
-8.934100 0.531100 0.000022
-6.672000 -0.100480 0.000022
4.486100 -0.674640 0.000022
-7.764900 0.875600 0.000022
9.391600 1.535900 0.000022
-8.451200 -1.220100 0.000022
11.476000 -1.105300 0.000022
11.679000 1.535900 0.000022
-1.791900 1.823000 0.000022
-8.476600 -2.368400 0.000022
10.180000 0.531100 0.000022
15.441000 -0.071770 0.000022
11.603000 1.019100 0.000022
12.975000 -0.502390 0.000022
14.094000 0.358850 0.000022
-13.840000 -0.875600 0.000022
-9.620300 -0.301440 0.000022
11.527000 -0.933010 0.000022
-13.941000 0.186600 0.000022
-7.180300 0.933010 0.000022
13.814000 -0.674640 0.000022
-7.942800 2.368400 0.000022
-14.780000 0.990430 0.000022
0.470210 -1.162700 0.000022
8.984900 1.535900 0.000022
7.154900 1.593300 0.000022
7.790300 0.531100 0.000022
0.673550 -0.272730 0.000022
-9.264500 -0.703350 0.000022
-8.679900 -1.220100 0.000022
2.198600 -1.392300 0.000022
10.967000 -0.244020 0.000022
5.604400 0.473680 0.000022
4.181100 -0.157890 0.000022
-6.163600 2.282300 0.000022
12.365000 1.248800 0.000022
14.043000 0.301440 0.000022
-1.258100 2.196200 0.000022
-7.739500 -0.645930 0.000022
10.535000 -0.617220 0.000022
-11.272000 0.760770 0.000022
11.298000 1.334900 0.000022
0.622720 -2.397100 0.000022
10.764000 -1.564600 0.000022
13.331000 0.071770 0.000022
4.613200 -2.425800 0.000022
9.391600 -1.564600 0.000022
5.833200 1.134000 0.000022
-12.289000 -0.444980 0.000022
-4.943600 -0.531100 0.000022
-7.358200 0.301440 0.000022
15.136000 0.358850 0.000022
-4.714900 -0.387560 0.000022
15.568000 1.134000 0.000022
-13.484000 0.100480 0.000022
-3.596500 -2.311000 0.000022
-15.898000 0.732060 0.000022
1.105600 -2.454500 0.000022
-12.187000 -0.818180 0.000022
-10.739000 2.253600 0.000022
8.247800 0.760770 0.000022
-8.756200 0.129190 0.000022
-15.263000 -0.157890 0.000022
4.104800 0.502390 0.000022
-13.916000 -0.933010 0.000022
3.088200 -1.478500 0.000022
6.163600 -0.215310 0.000022
-6.290700 -2.454500 0.000022
-1.258100 -0.531100 0.000022
-7.027800 -0.645930 0.000022
-6.443200 1.134000 0.000022
2.961100 -1.334900 0.000022
10.205000 -0.531100 0.000022
-8.603700 1.334900 0.000022
-11.374000 -0.559810 0.000022
-12.543000 0.215310 0.000022
-6.519500 1.019100 0.000022
-12.416000 -1.076600 0.000022
-6.849900 0.129190 0.000022
0.241460 -0.330140 0.000022
2.554400 -1.909100 0.000022
4.562400 -0.531100 0.000022
-7.764900 0.129190 0.000022
13.585000 -0.301440 0.000022
13.204000 -0.760770 0.000022
-8.502000 -0.473680 0.000022
-10.688000 -1.047800 0.000022
-9.162800 1.535900 0.000022
3.418600 -1.535900 0.000022
4.918200 2.224900 0.000022
-6.265300 -0.444980 0.000022
-4.841900 -2.339700 0.000022
10.790000 -0.645930 0.000022
-4.816500 1.392300 0.000022
1.741100 0.444980 0.000022
9.264500 0.961720 0.000022
11.222000 -2.368400 0.000022
6.544900 0.186600 0.000022
11.654000 -0.272730 0.000022
14.755000 -0.157890 0.000022
-8.374900 -2.368400 0.000022
2.198600 0.961720 0.000022
8.095300 -2.397100 0.000022
12.416000 -0.674640 0.000022
-14.475000 0.444980 0.000022
2.096900 -1.306200 0.000022
-15.390000 0.875600 0.000022
-7.993600 1.622000 0.000022
12.010000 -0.789470 0.000022
14.450000 0.244020 0.000022
-10.688000 1.449800 0.000022
6.595700 0.215310 0.000022
7.892000 0.904310 0.000022
-15.034000 0.531100 0.000022
-12.315000 -0.358850 0.000022
-12.442000 2.282300 0.000022
4.409800 -0.387560 0.000022
9.518700 1.162700 0.000022
-13.204000 -0.818180 0.000022
-11.603000 0.645930 0.000022
15.568000 -1.134000 0.000022
8.807000 0.473680 0.000022
-4.613200 1.047800 0.000022
-9.137400 0.933010 0.000022
13.535000 -0.272730 0.000022
6.468600 -1.535900 0.000022
9.188200 -2.023900 0.000022
3.494800 -0.732060 0.000022
11.857000 2.282300 0.000022
7.714100 -1.105300 0.000022
3.672800 1.478500 0.000022
15.187000 0.617220 0.000022
-9.086600 -1.564600 0.000022
15.237000 0.014354 0.000022
4.816500 1.995200 0.000022
-0.393960 -0.789470 0.000022
-7.053200 0.129190 0.000022
-3.901500 2.196200 0.000022
-8.629100 2.253600 0.000022
11.857000 2.425800 0.000022
0.698970 1.019100 0.000022
-4.181100 -1.535900 0.000022
6.341500 -0.933010 0.000022
-11.044000 -0.588520 0.000022
-0.444800 2.167500 0.000022
10.713000 -0.674640 0.000022
-14.017000 -0.272730 0.000022
-7.180300 0.559810 0.000022
-5.248600 2.425800 0.000022
3.164400 2.397100 0.000022
0.495630 1.076600 0.000022
9.671200 -1.478500 0.000022
7.129500 0.961720 0.000022
-14.068000 0.674640 0.000022
13.204000 0.789470 0.000022
-8.908700 -0.933010 0.000022
7.764900 -0.215310 0.000022
-4.384400 2.397100 0.000022
6.316100 -0.846890 0.000022
-3.850700 -2.052600 0.000022
-9.671200 1.593300 0.000022
-7.485300 1.564600 0.000022
-2.427300 0.933010 0.000022
-1.639400 -2.167500 0.000022
2.173200 -1.306200 0.000022
-15.288000 -0.100480 0.000022
-10.256000 -1.507200 0.000022
-6.239900 0.358850 0.000022
-5.960300 -1.851700 0.000022
1.995200 -1.622000 0.000022
7.180300 0.559810 0.000022
9.467800 0.559810 0.000022
8.679900 -0.502390 0.000022
-12.213000 -0.933010 0.000022
-11.069000 -0.186600 0.000022
-9.137400 -1.593300 0.000022
-11.984000 0.617220 0.000022
-3.647300 0.215310 0.000022
7.993600 0.358850 0.000022
11.577000 0.502390 0.000022
-6.011100 1.334900 0.000022
13.407000 0.990430 0.000022
9.086600 1.191400 0.000022
-15.873000 0.014354 0.000022
-11.044000 0.358850 0.000022
-6.849900 -0.732060 0.000022
-3.164400 1.564600 0.000022
-9.569500 0.416270 0.000022
13.484000 -1.047800 0.000022
-11.857000 0.416270 0.000022
2.681500 1.880400 0.000022
6.799000 -1.047800 0.000022
-13.077000 0.071770 0.000022
0.673550 -1.019100 0.000022
3.164400 -1.162700 0.000022
-8.120700 1.334900 0.000022
9.010300 -2.339700 0.000022
10.180000 2.339700 0.000022
1.029400 0.244020 0.000022
6.824500 1.019100 0.000022
15.720000 -0.588520 0.000022
-8.374900 1.162700 0.000022
11.501000 1.019100 0.000022
3.977800 0.502390 0.000022
4.282800 1.191400 0.000022
13.382000 0.157890 0.000022
4.892800 2.598100 0.000022
10.739000 -0.645930 0.000022
-4.587800 2.397100 0.000022
0.038125 0.904310 0.000022
3.266100 1.478500 0.000022
-15.695000 0.330140 0.000022
-5.121500 -1.076600 0.000022
-14.551000 1.392300 0.000022
12.315000 -0.416270 0.000022
12.467000 -0.502390 0.000022
-8.756200 0.531100 0.000022
-13.865000 -0.129190 0.000022
15.263000 -0.732060 0.000022
-12.289000 0.272730 0.000022
-10.434000 -0.387560 0.000022
6.417800 -1.507200 0.000022
9.061200 1.248800 0.000022
13.789000 0.732060 0.000022
9.645800 0.933010 0.000022
15.237000 0.732060 0.000022
15.542000 0.990430 0.000022
-7.459900 -1.220100 0.000022
-4.994400 -1.019100 0.000022
10.840000 0.129190 0.000022
-1.334400 -0.990430 0.000022
-0.495630 -0.244020 0.000022
-3.520300 -1.220100 0.000022
14.627000 -0.703350 0.000022
6.519500 0.358850 0.000022
-12.772000 -0.502390 0.000022
9.010300 -1.535900 0.000022
-13.230000 -0.846890 0.000022
-8.984900 0.674640 0.000022
-9.112000 1.593300 0.000022
-2.300200 1.622000 0.000022
11.272000 1.449800 0.000022
-6.748200 0.875600 0.000022
-6.417800 1.363600 0.000022
8.298600 0.703350 0.000022
-6.672000 -0.617220 0.000022
8.654500 -1.507200 0.000022
11.425000 0.330140 0.000022
-4.613200 0.272730 0.000022
11.882000 -2.425800 0.000022
-9.645800 2.425800 0.000022
-0.571880 -0.961720 0.000022
-10.103000 -0.703350 0.000022
9.035700 -0.473680 0.000022
2.096900 2.224900 0.000022
-8.857800 -0.559810 0.000022
13.230000 0.100480 0.000022
14.297000 -0.129190 0.000022
-14.704000 0.244020 0.000022
-4.130300 1.593300 0.000022
3.062700 2.425800 0.000022
-1.054800 2.196200 0.000022
6.621100 -0.301440 0.000022
-5.426500 1.306200 0.000022
15.110000 0.531100 0.000022
15.644000 1.449800 0.000022
-6.926100 0.272730 0.000022
10.332000 -0.559810 0.000022
9.594900 -1.019100 0.000022
-1.664800 1.736800 0.000022
-0.800640 -0.732060 0.000022
-0.165210 -0.559810 0.000022
-7.536100 2.196200 0.000022
-6.087400 2.425800 0.000022
4.206500 -0.531100 0.000022
-15.695000 -0.330140 0.000022
-0.292300 0.244020 0.000022
5.070700 1.019100 0.000022
5.934900 -1.421100 0.000022
-1.461500 1.794300 0.000022
4.155700 1.535900 0.000022
12.594000 0.100480 0.000022
13.789000 0.129190 0.000022
-13.280000 0.100480 0.000022
10.256000 2.368400 0.000022
15.517000 -0.559810 0.000022
-10.942000 -0.444980 0.000022
2.096900 -2.138800 0.000022
-12.289000 0.186600 0.000022
13.712000 0.502390 0.000022
9.366200 0.933010 0.000022
-15.797000 -0.157890 0.000022
-4.486100 -1.220100 0.000022
11.374000 -1.220100 0.000022
1.868100 1.334900 0.000022
-7.993600 1.449800 0.000022
9.340700 1.564600 0.000022
-14.094000 -0.789470 0.000022
11.120000 0.990430 0.000022
-5.299400 -2.397100 0.000023
-4.791100 -1.564600 0.000023
-14.170000 -0.875600 0.000023
-10.917000 0.588520 0.000023
6.392400 -0.502390 0.000023
8.502000 -0.818180 0.000023
15.822000 0.818180 0.000023
-15.212000 0.818180 0.000023
5.502800 -0.961720 0.000023
6.494000 -1.019100 0.000023
11.832000 -1.622000 0.000023
14.831000 0.818180 0.000023
-5.782400 2.282300 0.000023
6.773600 -0.416270 0.000023
13.890000 -0.933010 0.000023
15.110000 0.330140 0.000023
-15.746000 0.732060 0.000023
-2.452700 1.191400 0.000023
-4.841900 -2.368400 0.000023
9.010300 1.564600 0.000023
-2.529000 -1.535900 0.000023
3.240700 1.478500 0.000023
6.799000 0.215310 0.000023
-12.747000 -0.330140 0.000023
-9.645800 -1.564600 0.000023
-1.893600 -1.449800 0.000023
-11.374000 -0.416270 0.000023
-0.165210 0.732060 0.000023
2.529000 -2.081300 0.000023
-8.171600 -1.535900 0.000023
-6.519500 -0.990430 0.000023
-7.663200 0.732060 0.000023
5.350300 -2.512000 0.000023
9.493200 -1.105300 0.000023
10.561000 0.244020 0.000023
-10.688000 1.478500 0.000023
13.992000 1.162700 0.000023
-6.265300 -0.990430 0.000023
-1.334400 -0.416270 0.000023
-7.866600 0.387560 0.000023
-4.104800 0.990430 0.000023
-2.401900 -1.535900 0.000023
7.485300 -2.483300 0.000023
4.486100 0.933010 0.000023
-10.993000 -0.071770 0.000023
13.382000 -0.244020 0.000023
6.265300 -0.904310 0.000023
-8.527400 -1.162700 0.000023
8.273200 -0.186600 0.000023
-11.450000 0.875600 0.000023
5.070700 -0.559810 0.000023
-7.892000 1.105300 0.000023
-1.537700 -2.454500 0.000023
2.071500 -2.196200 0.000023
14.627000 0.875600 0.000023
-8.959500 -0.617220 0.000023
-12.238000 -0.301440 0.000023
13.687000 -0.875600 0.000023
-14.526000 -0.531100 0.000023
1.639400 -2.425800 0.000023
2.605200 1.966500 0.000023
13.687000 0.129190 0.000023
-8.857800 -0.244020 0.000023
-10.739000 2.311000 0.000023
-1.232700 -0.588520 0.000023
-4.994400 -0.387560 0.000023
10.942000 0.186600 0.000023
15.644000 1.421100 0.000023
-1.309000 1.334900 0.000023
4.231900 1.277500 0.000023
8.425700 -0.301440 0.000023
-10.307000 1.162700 0.000023
-3.672800 -1.421100 0.000023
0.826050 -0.272730 0.000023
-0.470210 -0.186600 0.000023
-7.154900 0.301440 0.000023
4.486100 -1.047800 0.000023
-4.841900 1.392300 0.000023
-2.808600 2.339700 0.000023
6.849900 -0.473680 0.000023
-5.401100 2.282300 0.000023
-4.613200 -1.134000 0.000023
12.213000 -0.330140 0.000023
14.373000 -0.875600 0.000023
-7.764900 1.019100 0.000023
-11.832000 -1.105300 0.000023
-3.316900 1.105300 0.000023
13.585000 0.186600 0.000023
